Rotation,Pitch,Elbow,Wrist_Pitch,Wrist_Roll,Jaw
0.000000,0.000000,0.500000,0.000000,0.000000,0.490895
0.000000,0.000000,0.500000,0.000000,0.000000,0.509105
0.000000,0.000000,0.500000,0.000000,0.000000,0.527297
0.000000,0.000000,0.500000,0.000000,0.000000,0.545432
0.000000,0.000000,0.500000,0.000000,0.000000,0.563473
0.000000,0.000000,0.500000,0.000000,0.000000,0.581382
0.000000,0.000000,0.500000,0.000000,0.000000,0.599123
0.000000,0.000000,0.500000,0.000000,0.000000,0.616658
0.000000,0.000000,0.500000,0.000000,0.000000,0.633952
0.000000,0.000000,0.500000,0.000000,0.000000,0.650968
0.000000,0.000000,0.500000,0.000000,0.000000,0.667671
0.000000,0.000000,0.500000,0.000000,0.000000,0.684026
0.000000,0.000000,0.500000,0.000000,0.000000,0.700000
0.000000,0.000000,0.500000,0.000000,0.000000,0.715559
0.000000,0.000000,0.500000,0.000000,0.000000,0.730672
0.000000,0.000000,0.500000,0.000000,0.000000,0.745307
0.000000,0.000000,0.500000,0.000000,0.000000,0.759433
0.000000,0.000000,0.500000,0.000000,0.000000,0.773021
0.000000,0.000000,0.500000,0.000000,0.000000,0.786044
0.000000,0.000000,0.500000,0.000000,0.000000,0.798473
0.000000,0.000000,0.500000,0.000000,0.000000,0.810285
0.000000,0.000000,0.500000,0.000000,0.000000,0.821452
0.000000,0.000000,0.500000,0.000000,0.000000,0.831954
0.000000,0.000000,0.500000,0.000000,0.000000,0.841768
0.000000,0.000000,0.500000,0.000000,0.000000,0.850873
0.000000,0.000000,0.500000,0.000000,0.000000,0.859251
0.000000,0.000000,0.500000,0.000000,0.000000,0.866885
0.000000,0.000000,0.500000,0.000000,0.000000,0.873758
0.000000,0.000000,0.500000,0.000000,0.000000,0.879856
0.000000,0.000000,0.500000,0.000000,0.000000,0.885167
0.000000,0.000000,0.500000,0.000000,0.000000,0.889680
0.000000,0.000000,0.500000,0.000000,0.000000,0.893385
0.000000,0.000000,0.500000,0.000000,0.000000,0.896274
0.000000,0.000000,0.500000,0.000000,0.000000,0.898343
0.000000,0.000000,0.500000,0.000000,0.000000,0.899585
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.899585
0.000000,0.000000,0.500000,0.000000,0.000000,0.898343
0.000000,0.000000,0.500000,0.000000,0.000000,0.896274
0.000000,0.000000,0.500000,0.000000,0.000000,0.893385
0.000000,0.000000,0.500000,0.000000,0.000000,0.889680
0.000000,0.000000,0.500000,0.000000,0.000000,0.885167
0.000000,0.000000,0.500000,0.000000,0.000000,0.879856
0.000000,0.000000,0.500000,0.000000,0.000000,0.873758
0.000000,0.000000,0.500000,0.000000,0.000000,0.866885
0.000000,0.000000,0.500000,0.000000,0.000000,0.859251
0.000000,0.000000,0.500000,0.000000,0.000000,0.850873
0.000000,0.000000,0.500000,0.000000,0.000000,0.841768
0.000000,0.000000,0.500000,0.000000,0.000000,0.831954
0.000000,0.000000,0.500000,0.000000,0.000000,0.821452
0.000000,0.000000,0.500000,0.000000,0.000000,0.810285
0.000000,0.000000,0.500000,0.000000,0.000000,0.798473
0.000000,0.000000,0.500000,0.000000,0.000000,0.786044
0.000000,0.000000,0.500000,0.000000,0.000000,0.773021
0.000000,0.000000,0.500000,0.000000,0.000000,0.759433
0.000000,0.000000,0.500000,0.000000,0.000000,0.745307
0.000000,0.000000,0.500000,0.000000,0.000000,0.730672
0.000000,0.000000,0.500000,0.000000,0.000000,0.715559
0.000000,0.000000,0.500000,0.000000,0.000000,0.700000
0.000000,0.000000,0.500000,0.000000,0.000000,0.684026
0.000000,0.000000,0.500000,0.000000,0.000000,0.667671
0.000000,0.000000,0.500000,0.000000,0.000000,0.650968
0.000000,0.000000,0.500000,0.000000,0.000000,0.633952
0.000000,0.000000,0.500000,0.000000,0.000000,0.616658
0.000000,0.000000,0.500000,0.000000,0.000000,0.599123
0.000000,0.000000,0.500000,0.000000,0.000000,0.581382
0.000000,0.000000,0.500000,0.000000,0.000000,0.563473
0.000000,0.000000,0.500000,0.000000,0.000000,0.545432
0.000000,0.000000,0.500000,0.000000,0.000000,0.527297
0.000000,0.000000,0.500000,0.000000,0.000000,0.509105
0.000000,0.000000,0.500000,0.000000,0.000000,0.490895
0.000000,0.000000,0.500000,0.000000,0.000000,0.472703
0.000000,0.000000,0.500000,0.000000,0.000000,0.454568
0.000000,0.000000,0.500000,0.000000,0.000000,0.436527
0.000000,0.000000,0.500000,0.000000,0.000000,0.418618
0.000000,0.000000,0.500000,0.000000,0.000000,0.400877
0.000000,0.000000,0.500000,0.000000,0.000000,0.383342
0.000000,0.000000,0.500000,0.000000,0.000000,0.366048
0.000000,0.000000,0.500000,0.000000,0.000000,0.349032
0.000000,0.000000,0.500000,0.000000,0.000000,0.332329
0.000000,0.000000,0.500000,0.000000,0.000000,0.315974
0.000000,0.000000,0.500000,0.000000,0.000000,0.300000
0.000000,0.000000,0.500000,0.000000,0.000000,0.284441
0.000000,0.000000,0.500000,0.000000,0.000000,0.269328
0.000000,0.000000,0.500000,0.000000,0.000000,0.254693
0.000000,0.000000,0.500000,0.000000,0.000000,0.240567
0.000000,0.000000,0.500000,0.000000,0.000000,0.226979
0.000000,0.000000,0.500000,0.000000,0.000000,0.213956
0.000000,0.000000,0.500000,0.000000,0.000000,0.201527
0.000000,0.000000,0.500000,0.000000,0.000000,0.189715
0.000000,0.000000,0.500000,0.000000,0.000000,0.178548
0.000000,0.000000,0.500000,0.000000,0.000000,0.168046
0.000000,0.000000,0.500000,0.000000,0.000000,0.158232
0.000000,0.000000,0.500000,0.000000,0.000000,0.149127
0.000000,0.000000,0.500000,0.000000,0.000000,0.140749
0.000000,0.000000,0.500000,0.000000,0.000000,0.133115
0.000000,0.000000,0.500000,0.000000,0.000000,0.126242
0.000000,0.000000,0.500000,0.000000,0.000000,0.120144
0.000000,0.000000,0.500000,0.000000,0.000000,0.114833
0.000000,0.000000,0.500000,0.000000,0.000000,0.110320
0.000000,0.000000,0.500000,0.000000,0.000000,0.106615
0.000000,0.000000,0.500000,0.000000,0.000000,0.103726
0.000000,0.000000,0.500000,0.000000,0.000000,0.101657
0.000000,0.000000,0.500000,0.000000,0.000000,0.100415
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100415
0.000000,0.000000,0.500000,0.000000,0.000000,0.101657
0.000000,0.000000,0.500000,0.000000,0.000000,0.103726
0.000000,0.000000,0.500000,0.000000,0.000000,0.106615
0.000000,0.000000,0.500000,0.000000,0.000000,0.110320
0.000000,0.000000,0.500000,0.000000,0.000000,0.114833
0.000000,0.000000,0.500000,0.000000,0.000000,0.120144
0.000000,0.000000,0.500000,0.000000,0.000000,0.126242
0.000000,0.000000,0.500000,0.000000,0.000000,0.133115
0.000000,0.000000,0.500000,0.000000,0.000000,0.140749
0.000000,0.000000,0.500000,0.000000,0.000000,0.149127
0.000000,0.000000,0.500000,0.000000,0.000000,0.158232
0.000000,0.000000,0.500000,0.000000,0.000000,0.168046
0.000000,0.000000,0.500000,0.000000,0.000000,0.178548
0.000000,0.000000,0.500000,0.000000,0.000000,0.189715
0.000000,0.000000,0.500000,0.000000,0.000000,0.201527
0.000000,0.000000,0.500000,0.000000,0.000000,0.213956
0.000000,0.000000,0.500000,0.000000,0.000000,0.226979
0.000000,0.000000,0.500000,0.000000,0.000000,0.240567
0.000000,0.000000,0.500000,0.000000,0.000000,0.254693
0.000000,0.000000,0.500000,0.000000,0.000000,0.269328
0.000000,0.000000,0.500000,0.000000,0.000000,0.284441
0.000000,0.000000,0.500000,0.000000,0.000000,0.300000
0.000000,0.000000,0.500000,0.000000,0.000000,0.315974
0.000000,0.000000,0.500000,0.000000,0.000000,0.332329
0.000000,0.000000,0.500000,0.000000,0.000000,0.349032
0.000000,0.000000,0.500000,0.000000,0.000000,0.366048
0.000000,0.000000,0.500000,0.000000,0.000000,0.383342
0.000000,0.000000,0.500000,0.000000,0.000000,0.400877
0.000000,0.000000,0.500000,0.000000,0.000000,0.418618
0.000000,0.000000,0.500000,0.000000,0.000000,0.436527
0.000000,0.000000,0.500000,0.000000,0.000000,0.454568
0.000000,0.000000,0.500000,0.000000,0.000000,0.472703
0.000000,0.000000,0.500000,0.000000,0.000000,0.490895
0.000000,0.000000,0.500000,0.000000,0.000000,0.509105
0.000000,0.000000,0.500000,0.000000,0.000000,0.527297
0.000000,0.000000,0.500000,0.000000,0.000000,0.545432
0.000000,0.000000,0.500000,0.000000,0.000000,0.563473
0.000000,0.000000,0.500000,0.000000,0.000000,0.581382
0.000000,0.000000,0.500000,0.000000,0.000000,0.599123
0.000000,0.000000,0.500000,0.000000,0.000000,0.616658
0.000000,0.000000,0.500000,0.000000,0.000000,0.633952
0.000000,0.000000,0.500000,0.000000,0.000000,0.650968
0.000000,0.000000,0.500000,0.000000,0.000000,0.667671
0.000000,0.000000,0.500000,0.000000,0.000000,0.684026
0.000000,0.000000,0.500000,0.000000,0.000000,0.700000
0.000000,0.000000,0.500000,0.000000,0.000000,0.715559
0.000000,0.000000,0.500000,0.000000,0.000000,0.730672
0.000000,0.000000,0.500000,0.000000,0.000000,0.745307
0.000000,0.000000,0.500000,0.000000,0.000000,0.759433
0.000000,0.000000,0.500000,0.000000,0.000000,0.773021
0.000000,0.000000,0.500000,0.000000,0.000000,0.786044
0.000000,0.000000,0.500000,0.000000,0.000000,0.798473
0.000000,0.000000,0.500000,0.000000,0.000000,0.810285
0.000000,0.000000,0.500000,0.000000,0.000000,0.821452
0.000000,0.000000,0.500000,0.000000,0.000000,0.831954
0.000000,0.000000,0.500000,0.000000,0.000000,0.841768
0.000000,0.000000,0.500000,0.000000,0.000000,0.850873
0.000000,0.000000,0.500000,0.000000,0.000000,0.859251
0.000000,0.000000,0.500000,0.000000,0.000000,0.866885
0.000000,0.000000,0.500000,0.000000,0.000000,0.873758
0.000000,0.000000,0.500000,0.000000,0.000000,0.879856
0.000000,0.000000,0.500000,0.000000,0.000000,0.885167
0.000000,0.000000,0.500000,0.000000,0.000000,0.889680
0.000000,0.000000,0.500000,0.000000,0.000000,0.893385
0.000000,0.000000,0.500000,0.000000,0.000000,0.896274
0.000000,0.000000,0.500000,0.000000,0.000000,0.898343
0.000000,0.000000,0.500000,0.000000,0.000000,0.899585
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.900000
0.000000,0.000000,0.500000,0.000000,0.000000,0.899585
0.000000,0.000000,0.500000,0.000000,0.000000,0.898343
0.000000,0.000000,0.500000,0.000000,0.000000,0.896274
0.000000,0.000000,0.500000,0.000000,0.000000,0.893385
0.000000,0.000000,0.500000,0.000000,0.000000,0.889680
0.000000,0.000000,0.500000,0.000000,0.000000,0.885167
0.000000,0.000000,0.500000,0.000000,0.000000,0.879856
0.000000,0.000000,0.500000,0.000000,0.000000,0.873758
0.000000,0.000000,0.500000,0.000000,0.000000,0.866885
0.000000,0.000000,0.500000,0.000000,0.000000,0.859251
0.000000,0.000000,0.500000,0.000000,0.000000,0.850873
0.000000,0.000000,0.500000,0.000000,0.000000,0.841768
0.000000,0.000000,0.500000,0.000000,0.000000,0.831954
0.000000,0.000000,0.500000,0.000000,0.000000,0.821452
0.000000,0.000000,0.500000,0.000000,0.000000,0.810285
0.000000,0.000000,0.500000,0.000000,0.000000,0.798473
0.000000,0.000000,0.500000,0.000000,0.000000,0.786044
0.000000,0.000000,0.500000,0.000000,0.000000,0.773021
0.000000,0.000000,0.500000,0.000000,0.000000,0.759433
0.000000,0.000000,0.500000,0.000000,0.000000,0.745307
0.000000,0.000000,0.500000,0.000000,0.000000,0.730672
0.000000,0.000000,0.500000,0.000000,0.000000,0.715559
0.000000,0.000000,0.500000,0.000000,0.000000,0.700000
0.000000,0.000000,0.500000,0.000000,0.000000,0.684026
0.000000,0.000000,0.500000,0.000000,0.000000,0.667671
0.000000,0.000000,0.500000,0.000000,0.000000,0.650968
0.000000,0.000000,0.500000,0.000000,0.000000,0.633952
0.000000,0.000000,0.500000,0.000000,0.000000,0.616658
0.000000,0.000000,0.500000,0.000000,0.000000,0.599123
0.000000,0.000000,0.500000,0.000000,0.000000,0.581382
0.000000,0.000000,0.500000,0.000000,0.000000,0.563473
0.000000,0.000000,0.500000,0.000000,0.000000,0.545432
0.000000,0.000000,0.500000,0.000000,0.000000,0.527297
0.000000,0.000000,0.500000,0.000000,0.000000,0.509105
0.000000,0.000000,0.500000,0.000000,0.000000,0.490895
0.000000,0.000000,0.500000,0.000000,0.000000,0.472703
0.000000,0.000000,0.500000,0.000000,0.000000,0.454568
0.000000,0.000000,0.500000,0.000000,0.000000,0.436527
0.000000,0.000000,0.500000,0.000000,0.000000,0.418618
0.000000,0.000000,0.500000,0.000000,0.000000,0.400877
0.000000,0.000000,0.500000,0.000000,0.000000,0.383342
0.000000,0.000000,0.500000,0.000000,0.000000,0.366048
0.000000,0.000000,0.500000,0.000000,0.000000,0.349032
0.000000,0.000000,0.500000,0.000000,0.000000,0.332329
0.000000,0.000000,0.500000,0.000000,0.000000,0.315974
0.000000,0.000000,0.500000,0.000000,0.000000,0.300000
0.000000,0.000000,0.500000,0.000000,0.000000,0.284441
0.000000,0.000000,0.500000,0.000000,0.000000,0.269328
0.000000,0.000000,0.500000,0.000000,0.000000,0.254693
0.000000,0.000000,0.500000,0.000000,0.000000,0.240567
0.000000,0.000000,0.500000,0.000000,0.000000,0.226979
0.000000,0.000000,0.500000,0.000000,0.000000,0.213956
0.000000,0.000000,0.500000,0.000000,0.000000,0.201527
0.000000,0.000000,0.500000,0.000000,0.000000,0.189715
0.000000,0.000000,0.500000,0.000000,0.000000,0.178548
0.000000,0.000000,0.500000,0.000000,0.000000,0.168046
0.000000,0.000000,0.500000,0.000000,0.000000,0.158232
0.000000,0.000000,0.500000,0.000000,0.000000,0.149127
0.000000,0.000000,0.500000,0.000000,0.000000,0.140749
0.000000,0.000000,0.500000,0.000000,0.000000,0.133115
0.000000,0.000000,0.500000,0.000000,0.000000,0.126242
0.000000,0.000000,0.500000,0.000000,0.000000,0.120144
0.000000,0.000000,0.500000,0.000000,0.000000,0.114833
0.000000,0.000000,0.500000,0.000000,0.000000,0.110320
0.000000,0.000000,0.500000,0.000000,0.000000,0.106615
0.000000,0.000000,0.500000,0.000000,0.000000,0.103726
0.000000,0.000000,0.500000,0.000000,0.000000,0.101657
0.000000,0.000000,0.500000,0.000000,0.000000,0.100415
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100000
0.000000,0.000000,0.500000,0.000000,0.000000,0.100415
0.000000,0.000000,0.500000,0.000000,0.000000,0.101657
0.000000,0.000000,0.500000,0.000000,0.000000,0.103726
0.000000,0.000000,0.500000,0.000000,0.000000,0.106615
0.000000,0.000000,0.500000,0.000000,0.000000,0.110320
0.000000,0.000000,0.500000,0.000000,0.000000,0.114833
0.000000,0.000000,0.500000,0.000000,0.000000,0.120144
0.000000,0.000000,0.500000,0.000000,0.000000,0.126242
0.000000,0.000000,0.500000,0.000000,0.000000,0.133115
0.000000,0.000000,0.500000,0.000000,0.000000,0.140749
0.000000,0.000000,0.500000,0.000000,0.000000,0.149127
0.000000,0.000000,0.500000,0.000000,0.000000,0.158232
0.000000,0.000000,0.500000,0.000000,0.000000,0.168046
0.000000,0.000000,0.500000,0.000000,0.000000,0.178548
0.000000,0.000000,0.500000,0.000000,0.000000,0.189715
0.000000,0.000000,0.500000,0.000000,0.000000,0.201527
0.000000,0.000000,0.500000,0.000000,0.000000,0.213956
0.000000,0.000000,0.500000,0.000000,0.000000,0.226979
0.000000,0.000000,0.500000,0.000000,0.000000,0.240567
0.000000,0.000000,0.500000,0.000000,0.000000,0.254693
0.000000,0.000000,0.500000,0.000000,0.000000,0.269328
0.000000,0.000000,0.500000,0.000000,0.000000,0.284441
0.000000,0.000000,0.500000,0.000000,0.000000,0.300000
0.000000,0.000000,0.500000,0.000000,0.000000,0.315974
0.000000,0.000000,0.500000,0.000000,0.000000,0.332329
0.000000,0.000000,0.500000,0.000000,0.000000,0.349032
0.000000,0.000000,0.500000,0.000000,0.000000,0.366048
0.000000,0.000000,0.500000,0.000000,0.000000,0.383342
0.000000,0.000000,0.500000,0.000000,0.000000,0.400877
0.000000,0.000000,0.500000,0.000000,0.000000,0.418618
0.000000,0.000000,0.500000,0.000000,0.000000,0.436527
0.000000,0.000000,0.500000,0.000000,0.000000,0.454568
0.000000,0.000000,0.500000,0.000000,0.000000,0.472703
0.000000,0.000000,0.500000,0.000000,0.000000,0.490895
0.000000,0.000000,0.500000,0.000000,0.000000,0.509105
0.000000,0.000000,0.500000,0.000000,0.000000,0.527297
0.000000,0.000000,0.500000,0.000000,0.000000,0.545432
0.000000,0.000000,0.500000,0.000000,0.000000,0.563473
0.000000,0.000000,0.500000,0.000000,0.000000,0.581382
0.000000,0.000000,0.500000,0.000000,0.000000,0.599123
0.000000,0.000000,0.500000,0.000000,0.000000,0.616658
0.000000,0.000000,0.500000,0.000000,0.000000,0.633952
